IP;ASN;{CVEs};[Ports];Time;AS_Desc
121.169.211.236;4766;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-10 05:58:28;Korea Telecom
210.207.87.195;9530;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 9100, 3389];2020-04-10 03:17:18;SHINSEGAE I C Co.
211.105.253.25;4766;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 25, 3389];2020-04-10 12:31:19;Korea Telecom
