IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.192.148.158;4766;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 8009, 3306, 80, 1433, 3389];2020-04-24 11:31:58;Korea Telecom
121.169.211.236;4766;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-24 23:16:55;Korea Telecom
210.207.87.195;9530;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 9100, 3389];2020-04-24 03:42:42;SHINSEGAE I C Co.
61.77.37.233;4766;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2020-04-24 05:35:05;Korea Telecom
