IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.102.246.140;57563;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-25 12:51:17;isfahan university of medical sciences & health se
176.102.255.125;57563;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[139, 445, 3389];2020-07-25 22:02:10;isfahan university of medical sciences & health se
