IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.102.244.58;57563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-02 04:25:13;isfahan university of medical sciences & health se
176.102.246.36;57563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8081, 3389];2020-08-02 06:01:43;isfahan university of medical sciences & health se
