IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.102.249.235;57563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137];2020-06-27 08:01:42;isfahan university of medical sciences & health se
