IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.102.242.221;57563;{'MS17-010': 'MS17-010'};[445];2020-04-16 05:49:17;isfahan university of medical sciences & health se
176.102.248.116;57563;{'CVE-2020-0796': 'MS SMBv3 RCE'};[445];2020-04-16 13:08:04;isfahan university of medical sciences & health se
