IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.102.242.58;57563;{'MS17-010': 'MS17-010'};[902, 137, 3389, 8081, 443, 445];2020-04-30 23:48:44;isfahan university of medical sciences & health se
176.102.243.107;57563;{'MS17-010': 'MS17-010'};[445];2020-04-30 03:57:13;isfahan university of medical sciences & health se
176.102.248.46;57563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-30 21:35:16;isfahan university of medical sciences & health se
176.102.249.239;57563;{'MS17-010': 'MS17-010'};[445];2020-04-30 03:45:50;isfahan university of medical sciences & health se
176.102.249.44;57563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-30 16:05:21;isfahan university of medical sciences & health se
