IP;ASN;{CVEs};[Ports];Time;AS_Desc
83.110.222.184;5384;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[1433, 554, 5357, 445, 137];2020-07-15 17:13:00;Etisalat
