IP;ASN;{CVEs};[Ports];Time;AS_Desc
201.197.81.171;11830;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 137, 445];2020-12-24 19:48:30;Grupo ICE
