IP;ASN;{CVEs};[Ports];Time;AS_Desc
190.186.56.146;25620;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 137, 9001, 5357, 445];2020-08-15 03:08:20;COTAS
