IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.115.147.67;6568;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-27 15:04:58;Entel S.A. - EntelNet
