IP;ASN;{CVEs};[Ports];Time;AS_Desc
77.76.52.182;8866;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135, 587, 13, 5357, 17, 19, 21, 1434, 443, 445];2021-02-10 12:21:25;Vivacom
