IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.150.155.110;12066;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 137, 3389, 902];2020-03-31 19:21:46;Altice Dominicana S.A.
