IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.109.90.52;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8291, 7547, 1900];2021-01-11 14:38:32;TOT
110.78.113.59;9931;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 5985, 10243, 445, 3389];2021-01-11 11:01:14;CAT Telecom
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2021-01-11 12:12:44;Symphony Communication
