IP;ASN;{CVEs};[Ports];Time;AS_Desc
182.52.113.176;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-10-30 16:31:51;TOT
49.49.192.120;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[21, 2222];2020-10-30 09:13:17;3BB Broadband
