IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-12-27 14:31:34;Symphony Communication
14.207.6.232;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[22];2020-12-27 20:09:30;3BB Broadband
182.52.224.13;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389, 23];2020-12-27 17:58:08;TOT
