IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.179.139.233;131293;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5800, 137, 3306, 5900, 5357, 80, 445];2020-08-20 11:25:55;TOT
118.174.5.117;131293;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9001, 3306, 139, 445, 5357];2020-08-20 03:04:17;TOT
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-08-20 08:33:26;Symphony Communication
27.254.137.164;9891;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 995, 587, 110, 80, 465, 21, 22, 25, 443];2020-08-20 23:54:12;CS LoxInfo
49.49.196.163;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 82, 9595, 34949, 49031];2020-08-20 07:23:29;3BB Broadband
