IP;ASN;{CVEs};[Ports];Time;AS_Desc
182.52.163.211;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9000, 3389];2020-04-14 23:38:42;TOT
223.204.159.28;45629;{'CVE-2019-1652': 'CVE-2019-1652', 'CVE-2019-1653': 'Cisco WAN VPN Router unauth access'};[81, 10443];2020-04-14 19:39:27;3BB Broadband
49.49.193.186;45758;{'CVE-2020-0796': 'MS SMBv3 RCE'};[2000, 1723, 445];2020-04-14 09:30:54;3BB Broadband
