IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.10.232.37;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-06-14 16:28:10;TOT
180.180.167.159;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 81, 3306, 8080, 37777, 3389];2020-06-14 01:37:33;TOT
49.231.7.105;45458;{'MS17-010': 'MS17-010'};[80, 2000, 5800, 137, 5900, 8080, 7001, 445];2020-06-14 06:43:10;AIS Mobile
