IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-04-13 00:11:04;Symphony Communication
183.89.198.1;45758;{'CVE-2020-0796': 'MS SMBv3 RCE'};[445];2020-04-13 01:54:55;3BB Broadband
184.22.132.7;133481;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-13 07:58:26;AIS Fibre
49.231.2.119;45458;{'CVE-2020-0796': 'MS SMBv3 RCE'};[8000, 8001, 8008, 8009, 3306, 3389, 80, 137, 445];2020-04-13 13:06:13;AIS Mobile
