IP;ASN;{CVEs};[Ports];Time;AS_Desc
125.26.162.57;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-06-15 19:33:38;TOT
125.27.10.45;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8081, 8083, 3389, 8053];2020-06-15 03:28:17;TOT
203.146.94.250;4750;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 1723, 3389];2020-06-15 13:25:42;CS LoxInfo
210.86.175.198;7470;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3388, 3389];2020-06-15 01:16:37;True Internet
49.231.2.119;45458;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8000, 8001, 8008, 8009, 3306, 3389, 80, 137, 445];2020-06-15 08:47:26;AIS Mobile
