IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2020-10-03 18:37:48;Symphony Communication
171.97.44.118;17552;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 4567];2020-10-03 10:35:54;True Online
