IP;ASN;{CVEs};[Ports];Time;AS_Desc
203.151.157.1;4618;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[80, 995, 389, 8009, 3306, 587, 110, 2222, 111, 8080, 11211, 4949, 22, 25, 443, 21, 53];2020-08-08 03:09:29;Internet Thailand Company Limited
27.254.82.170;9891;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 161, 81, 2121, 110, 143, 80, 465, 123, 53, 25, 26, 443];2020-08-08 15:06:20;CS LoxInfo
