IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-08-12 15:33:56;Symphony Communication
125.24.206.52;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-08-12 10:46:33;TOT
125.25.197.148;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[53, 3389];2020-08-12 09:28:55;TOT
203.151.20.123;4618;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[139, 80, 21, 1434, 3389, 1311];2020-08-12 20:40:42;Internet Thailand Company Limited
203.154.220.37;4618;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 2083, 2087, 110, 143, 80, 465, 53, 22, 443, 21];2020-08-12 22:26:31;Internet Thailand Company Limited
