IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2020-11-09 08:09:44;Symphony Communication
182.52.113.118;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 2000, 1723, 3389];2020-11-09 11:29:34;TOT
