IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.40.116.151;133751;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 80, 3306, 110, 143, 8080, 465, 123, 53, 22, 8443, 25, 443, 8083];2020-08-24 11:55:36;Pacific Net Venture Co.
14.207.122.248;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[50000, 37777, 3389];2020-08-24 08:03:47;3BB Broadband
182.52.113.178;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-08-24 07:05:41;TOT
