IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2021-01-12 12:09:32;Symphony Communication
180.180.9.126;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2021-01-12 08:54:55;TOT
183.89.103.6;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[21];2021-01-12 12:15:47;3BB Broadband
