IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.0.175.204;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-11-19 18:20:57;TOT
182.52.112.76;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-11-19 19:45:27;TOT
