IP;ASN;{CVEs};[Ports];Time;AS_Desc
110.77.139.149;131090;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 3389, 21];2020-05-08 15:54:13;CAT Telecom public company Ltd
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-05-08 00:33:05;Symphony Communication
180.180.167.237;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[554, 1723, 3389, 8443];2020-05-08 19:00:08;TOT
210.86.174.38;7470;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[81, 53, 22, 23, 443, 3389];2020-05-08 02:39:40;True Internet
