IP;ASN;{CVEs};[Ports];Time;AS_Desc
49.49.195.118;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-10 18:29:02;3BB Broadband
61.91.54.198;7470;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 5900, 3389];2020-06-10 20:00:09;True Internet
