IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.108.182.113;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-09-30 22:36:31;TOT
118.175.29.26;131293;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[99, 137, 9002, 9997, 80, 5555, 53, 22, 23, 3389, 21];2020-09-30 16:54:50;TOT
182.52.224.13;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389, 23];2020-09-30 20:46:19;TOT
49.49.196.105;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 23];2020-09-30 08:50:47;3BB Broadband
