IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.108.200.41;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[81, 7547, 3389];2020-06-03 06:07:40;TOT
110.49.65.148;45458;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2020-06-03 15:22:14;AIS Mobile
125.24.206.23;23969;{'MS17-010': 'MS17-010'};[8081, 7547, 3389, 445];2020-06-03 01:28:21;TOT
223.204.157.210;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[82, 3389];2020-06-03 16:53:58;3BB Broadband
49.231.7.101;45458;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 5800, 137, 139, 5900, 5357, 8080, 8880, 8443, 445];2020-06-03 03:18:44;AIS Mobile
