IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.40.117.23;133751;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 123, 8081, 80, 3306, 587, 110, 143, 8080, 465, 53, 22, 25, 443, 21];2020-08-11 23:26:31;Pacific Net Venture Co.
119.59.116.31;56067;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 53, 22, 443, 21];2020-08-11 09:37:39;MetraByte
27.254.40.105;9891;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 995, 81, 3306, 587, 110, 143, 80, 465, 53, 25, 443, 21];2020-08-11 13:12:57;CS LoxInfo
