IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-08-15 21:28:05;Symphony Communication
119.59.116.31;56067;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 53, 22, 443, 21];2020-08-15 22:12:31;MetraByte
