IP;ASN;{CVEs};[Ports];Time;AS_Desc
110.164.86.14;135074;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-04-18 05:01:40;Boromarajonani College of Nursing, Bangkok
110.77.142.211;131090;{'MS17-010': 'MS17-010'};[8080, 5985, 137, 445, 80, 53, 3389];2020-04-18 14:40:02;CAT Telecom public company Ltd
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2020-04-18 23:31:37;Symphony Communication
203.151.20.123;4618;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[139, 80, 21, 1434, 3389, 1311];2020-04-18 15:52:55;Internet Thailand Company Limited
