IP;ASN;{CVEs};[Ports];Time;AS_Desc
125.25.197.242;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 9000, 10443, 4443, 443, 3389];2020-06-01 04:19:22;TOT
203.151.20.123;4618;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[139, 80, 21, 1434, 3389, 1311];2020-06-01 09:02:39;Internet Thailand Company Limited
49.49.193.185;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[82, 8291, 3389];2020-06-01 03:08:37;3BB Broadband
61.19.26.110;9931;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 139, 445, 3389];2020-06-01 11:45:57;CAT Telecom
