IP;ASN;{CVEs};[Ports];Time;AS_Desc
125.27.167.76;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2021-02-26 20:07:07;TOT
14.207.14.98;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8888, 500, 53, 3389];2021-02-26 16:03:24;3BB Broadband
171.6.134.186;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[82, 3389];2021-02-26 02:44:57;3BB Broadband
