IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.20.178.76;23969;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5432, 445, 5357];2020-05-05 15:05:22;TOT
101.109.119.128;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 82, 83, 3389, 21];2020-05-05 22:35:27;TOT
125.27.147.25;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-05-05 11:07:55;TOT
125.27.185.247;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-05-05 16:37:25;TOT
49.231.7.101;45458;{'MS17-010': 'MS17-010'};[2000, 5800, 137, 139, 5900, 5357, 8080, 8880, 8443, 445];2020-05-05 13:07:47;AIS Mobile
49.49.195.114;45629;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[81, 445];2020-05-05 03:34:10;3BB Broadband
