IP;ASN;{CVEs};[Ports];Time;AS_Desc
171.7.15.59;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[21];2021-01-13 21:34:55;3BB Broadband
202.29.24.238;136624;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 21, 3389];2021-01-13 13:45:34;Sakon Nakhon Rajabhat University
203.146.50.251;4750;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135, 5800, 5900, 5357, 3389, 445];2021-01-13 21:10:07;CS LoxInfo
