IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.20.181.57;23969;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 445];2020-06-04 10:53:41;TOT
125.26.162.61;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 8291, 7547, 3389, 81];2020-06-04 14:57:45;TOT
210.86.172.142;7470;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8000, 8443, 8008, 500, 53, 443, 3389];2020-06-04 01:03:53;True Internet
49.231.6.24;45458;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-04 07:38:01;AIS Mobile
49.231.7.101;45458;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 5800, 137, 139, 5900, 5357, 8080, 8880, 8443, 445];2020-06-04 06:30:10;AIS Mobile
