IP;ASN;{CVEs};[Ports];Time;AS_Desc
182.52.224.13;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389, 23];2020-09-01 20:52:00;TOT
183.88.76.163;45629;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445];2020-09-01 16:37:36;3BB Broadband
223.204.155.241;45629;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[10443];2020-09-01 19:32:45;3BB Broadband
