IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.10.235.183;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-19 17:48:12;TOT
1.20.181.201;23969;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[37215];2020-05-19 01:35:13;TOT
110.164.77.44;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8443, 5800, 137, 5900, 8014, 80, 9443, 8888, 443, 3389];2020-05-19 04:12:05;3BB Broadband
184.22.133.48;133481;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5683, 3389, 7547];2020-05-19 02:15:14;AIS Fibre
