IP;ASN;{CVEs};[Ports];Time;AS_Desc
183.89.24.57;45758;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8080, 445];2020-05-15 04:38:14;3BB Broadband
49.231.2.119;45458;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8000, 8001, 8008, 8009, 3306, 3389, 80, 137, 445];2020-05-15 04:44:28;AIS Mobile
