IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2020-06-16 02:04:15;Symphony Communication
183.89.171.12;45758;{'MS17-010': 'MS17-010'};[1723, 445];2020-06-16 11:43:42;3BB Broadband
210.86.175.198;7470;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3388, 3389];2020-06-16 12:42:20;True Internet
