IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2020-05-01 12:21:50;Symphony Communication
171.7.64.82;45629;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-05-01 04:38:39;3BB Broadband
