IP;ASN;{CVEs};[Ports];Time;AS_Desc
125.27.145.211;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-06-07 00:36:53;TOT
49.231.2.119;45458;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8000, 8001, 8008, 8009, 3306, 3389, 80, 137, 445];2020-06-07 06:06:19;AIS Mobile
49.231.7.105;45458;{'MS17-010': 'MS17-010'};[80, 2000, 5800, 137, 5900, 8080, 7001, 445];2020-06-07 03:05:49;AIS Mobile
