IP;ASN;{CVEs};[Ports];Time;AS_Desc
125.27.201.138;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[81, 7547, 3389];2021-02-10 13:06:27;TOT
14.207.123.20;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3389];2021-02-10 16:48:44;3BB Broadband
183.89.95.33;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-10 17:13:47;3BB Broadband
