IP;ASN;{CVEs};[Ports];Time;AS_Desc
14.207.123.20;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3389];2021-02-09 15:58:48;3BB Broadband
183.88.103.88;45629;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 443, 445];2021-02-09 16:02:50;3BB Broadband
