IP;ASN;{CVEs};[Ports];Time;AS_Desc
110.78.113.59;9931;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 5985, 10243, 445, 3389];2021-01-14 10:21:35;CAT Telecom
