IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.234;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 3389, 21];2020-11-22 23:56:35;Symphony Communication
125.25.197.203;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1194];2020-11-22 21:31:38;TOT
