IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.110.206.232;24218;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3306, 443, 3389, 21];2020-11-12 11:57:39;Symphony Communication
202.183.213.166;4750;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 135, 5800, 137, 8010, 5900, 445, 80, 8008, 443, 3389];2020-11-12 14:11:24;CS LoxInfo
223.204.159.110;45629;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[81];2020-11-12 00:00:14;3BB Broadband
223.204.88.222;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[23];2020-11-12 06:42:42;3BB Broadband
