IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.109.119.136;23969;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[123, 3388, 22];2020-08-29 07:37:47;TOT
101.109.119.180;23969;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[1947, 5800, 137, 139, 5900, 3389, 80, 8081, 21, 1433, 1723, 445];2020-08-29 11:38:14;TOT
14.207.123.74;45629;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[6697, 554, 3389];2020-08-29 05:51:25;3BB Broadband
171.97.44.204;17552;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443];2020-08-29 01:29:38;True Internet
